cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV23|SEQ00956	183974348	VBIGarVag276017_0956	SEQ00956	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)	GO:0050118	N-acetyldiaminopimelate deacetylase activity	go	clust_0818
GV23|SEQ00969	183974374	VBIGarVag276017_0969	SEQ00969	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GO:0008477	purine nucleosidase activity	go	clust_0731
GV23|SEQ00987	183974415	VBIGarVag276017_0987	SEQ00987	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000094	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	GO:0017103	UTP:galactose-1-phosphate uridylyltransferase activity	go	clust_0023
GV23|SEQ01024	183974500	VBIGarVag276017_1024	SEQ01024	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000105	PATRIC	CDS	NA	Permease of the drug/metabolite transporter (DMT) superfamily	GO:0016020	membrane	go	clust_0712
GV23|SEQ01025	183974505	VBIGarVag276017_1025	SEQ01025	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000106	PATRIC	CDS	NA	UDP-galactopyranose mutase (EC 5.4.99.9)	GO:0008767	UDP-galactopyranose mutase activity	go	clust_0581
GV23|SEQ01036	183974527	VBIGarVag276017_1036	SEQ01036	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000106	PATRIC	CDS	NA	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GO:0008460	dTDP-glucose 4,6-dehydratase activity	go	clust_0580
GV23|SEQ01040	183974537	VBIGarVag276017_1040	SEQ01040	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000106	PATRIC	CDS	NA	Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GO:0008897	phosphopantetheinyltransferase activity	go	clust_0616
GV23|SEQ01060	183974584	VBIGarVag276017_1060	SEQ01060	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000111	PATRIC	CDS	NA	Transcription antitermination protein NusG	GO:0003711	transcription elongation regulator activity	go	clust_0619
GV23|SEQ01061	183974586	VBIGarVag276017_1061	SEQ01061	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000111	PATRIC	CDS	NA	Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	go	clust_0618
GV23|SEQ01073	183974614	VBIGarVag276017_1073	SEQ01073	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000115	PATRIC	CDS	NA	Translation elongation factor Tu	GO:0006412	translation	go	clust_0609
GV23|SEQ01073	183974614	VBIGarVag276017_1073	SEQ01073	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000115	PATRIC	CDS	NA	Translation elongation factor Tu	GO:0005525	GTP binding	go	clust_0609
GV23|SEQ01074	183974617	VBIGarVag276017_1074	SEQ01074	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000116	PATRIC	CDS	NA	SSU ribosomal protein S7p (S5e)	GO:0003735	structural constituent of ribosome	go	clust_0610
GV23|SEQ01074	183974617	VBIGarVag276017_1074	SEQ01074	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000116	PATRIC	CDS	NA	SSU ribosomal protein S7p (S5e)	GO:0005622	intracellular	go	clust_0610
GV23|SEQ01074	183974617	VBIGarVag276017_1074	SEQ01074	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000116	PATRIC	CDS	NA	SSU ribosomal protein S7p (S5e)	GO:0006412	translation	go	clust_0610
GV23|SEQ01074	183974617	VBIGarVag276017_1074	SEQ01074	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000116	PATRIC	CDS	NA	SSU ribosomal protein S7p (S5e)	GO:0005840	ribosome	go	clust_0610
GV23|SEQ01078	183974628	VBIGarVag276017_1078	SEQ01078	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000119	PATRIC	CDS	NA	[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	GO:0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity	go	clust_0797
GV23|SEQ01078	183974628	VBIGarVag276017_1078	SEQ01078	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000119	PATRIC	CDS	NA	[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	GO:0004317	3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase activity	go	clust_0797
GV23|SEQ01105	183974690	VBIGarVag276017_1105	SEQ01105	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity	go	clust_0683
GV23|SEQ01140	183974788	VBIGarVag276017_1140	SEQ01140	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000149	PATRIC	CDS	NA	SSU ribosomal protein S4p (S9e)	GO:0003735	structural constituent of ribosome	go	clust_0656
GV23|SEQ01140	183974788	VBIGarVag276017_1140	SEQ01140	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000149	PATRIC	CDS	NA	SSU ribosomal protein S4p (S9e)	GO:0006412	translation	go	clust_0656
GV23|SEQ01140	183974788	VBIGarVag276017_1140	SEQ01140	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000149	PATRIC	CDS	NA	SSU ribosomal protein S4p (S9e)	GO:0005840	ribosome	go	clust_0656
GV23|SEQ01140	183974788	VBIGarVag276017_1140	SEQ01140	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000149	PATRIC	CDS	NA	SSU ribosomal protein S4p (S9e)	GO:0005622	intracellular	go	clust_0656
GV23|SEQ01140	183974788	VBIGarVag276017_1140	SEQ01140	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000149	PATRIC	CDS	NA	SSU ribosomal protein S4p (S9e)	GO:0003723	RNA binding	go	clust_0656
GV23|SEQ01145	183974802	VBIGarVag276017_1145	SEQ01145	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000153	PATRIC	CDS	NA	Glutamate 5-kinase (EC 2.7.2.11)	GO:0004349	glutamate 5-kinase activity	go	clust_0717
GV23|SEQ01154	183974826	VBIGarVag276017_1154	SEQ01154	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000159	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0592
GV23|SEQ01154	183974826	VBIGarVag276017_1154	SEQ01154	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000159	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0592
GV23|SEQ01154	183974826	VBIGarVag276017_1154	SEQ01154	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000159	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0592
GV23|SEQ01154	183974826	VBIGarVag276017_1154	SEQ01154	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000159	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0592
GV23|SEQ01154	183974826	VBIGarVag276017_1154	SEQ01154	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000159	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0592
GV23|SEQ01156	183974831	VBIGarVag276017_1156	SEQ01156	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000160	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0647
GV23|SEQ01156	183974831	VBIGarVag276017_1156	SEQ01156	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000160	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0647
GV23|SEQ01156	183974831	VBIGarVag276017_1156	SEQ01156	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000160	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0647
GV23|SEQ01156	183974831	VBIGarVag276017_1156	SEQ01156	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000160	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0647
GV23|SEQ01159	183974838	VBIGarVag276017_1159	SEQ01159	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000161	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005622	intracellular	go	clust_0648
GV23|SEQ01159	183974838	VBIGarVag276017_1159	SEQ01159	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000161	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0006412	translation	go	clust_0648
GV23|SEQ01159	183974838	VBIGarVag276017_1159	SEQ01159	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000161	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0003735	structural constituent of ribosome	go	clust_0648
GV23|SEQ01159	183974838	VBIGarVag276017_1159	SEQ01159	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000161	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005840	ribosome	go	clust_0648
GV23|SEQ01162	183974846	VBIGarVag276017_1162	SEQ01162	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0645
GV23|SEQ01162	183974846	VBIGarVag276017_1162	SEQ01162	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0645
GV23|SEQ01162	183974846	VBIGarVag276017_1162	SEQ01162	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0006412	translation	go	clust_0645
GV23|SEQ01162	183974846	VBIGarVag276017_1162	SEQ01162	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0645
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0643
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0643
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0643
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0643
GV23|SEQ01180	183974894	VBIGarVag276017_1180	SEQ01180	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000167	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
GV23|SEQ01180	183974894	VBIGarVag276017_1180	SEQ01180	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000167	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
GV23|SEQ01180	183974894	VBIGarVag276017_1180	SEQ01180	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000167	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
GV23|SEQ01186	183974910	VBIGarVag276017_1186	SEQ01186	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000171	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0006810	transport	go	clust_0693
GV23|SEQ01186	183974910	VBIGarVag276017_1186	SEQ01186	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000171	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0693
GV23|SEQ01186	183974910	VBIGarVag276017_1186	SEQ01186	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000171	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0693
GV23|SEQ01186	183974910	VBIGarVag276017_1186	SEQ01186	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000171	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016021	integral to membrane	go	clust_0693
GV23|SEQ01189	183974920	VBIGarVag276017_1189	SEQ01189	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000173	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0006412	translation	go	clust_0876
GV23|SEQ01189	183974920	VBIGarVag276017_1189	SEQ01189	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000173	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0005840	ribosome	go	clust_0876
GV23|SEQ01189	183974920	VBIGarVag276017_1189	SEQ01189	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000173	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0003735	structural constituent of ribosome	go	clust_0876
GV23|SEQ01189	183974920	VBIGarVag276017_1189	SEQ01189	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000173	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0005622	intracellular	go	clust_0876
GV23|SEQ01194	183974934	VBIGarVag276017_1194	SEQ01194	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000177	PATRIC	CDS	NA	Polyphosphate kinase (EC 2.7.4.1)	GO:0008976	polyphosphate kinase activity	go	clust_0630
GV23|SEQ01217	183974998	VBIGarVag276017_1217	SEQ01217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0620
GV23|SEQ01217	183974998	VBIGarVag276017_1217	SEQ01217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0620
GV23|SEQ01217	183974998	VBIGarVag276017_1217	SEQ01217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0620
GV23|SEQ01217	183974998	VBIGarVag276017_1217	SEQ01217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0620
GV23|SEQ01217	183974998	VBIGarVag276017_1217	SEQ01217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0620
GV23|SEQ01218	183975001	VBIGarVag276017_1218	SEQ01218	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000196	PATRIC	CDS	NA	Alanyl-tRNA synthetase (EC 6.1.1.7)	GO:0004813	alanine-tRNA ligase activity	go	clust_0760
GV23|SEQ01226	183975025	VBIGarVag276017_1226	SEQ01226	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000204	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0757
GV23|SEQ01226	183975025	VBIGarVag276017_1226	SEQ01226	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000204	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0757
GV23|SEQ01226	183975025	VBIGarVag276017_1226	SEQ01226	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000204	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0006605	protein targeting	go	clust_0757
GV23|SEQ01226	183975025	VBIGarVag276017_1226	SEQ01226	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000204	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0757
GV23|SEQ01226	183975025	VBIGarVag276017_1226	SEQ01226	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000204	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0757
GV23|SEQ01232	183975038	VBIGarVag276017_1232	SEQ01232	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000205	PATRIC	CDS	NA	tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	GO:0009019	tRNA (guanine-N1-)-methyltransferase activity	go	clust_0728
GV23|SEQ01233	183975041	VBIGarVag276017_1233	SEQ01233	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000206	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005622	intracellular	go	clust_0756
GV23|SEQ01233	183975041	VBIGarVag276017_1233	SEQ01233	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000206	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0006412	translation	go	clust_0756
GV23|SEQ01233	183975041	VBIGarVag276017_1233	SEQ01233	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000206	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005840	ribosome	go	clust_0756
GV23|SEQ01233	183975041	VBIGarVag276017_1233	SEQ01233	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000206	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0003735	structural constituent of ribosome	go	clust_0756
GV23|SEQ01234	183975044	VBIGarVag276017_1234	SEQ01234	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000207	PATRIC	CDS	NA	Thymidylate kinase (EC 2.7.4.9)	GO:0004798	thymidylate kinase activity	go	clust_0069
GV23|SEQ01235	183975046	VBIGarVag276017_1235	SEQ01235	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000207	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	GO:0003887	DNA-directed DNA polymerase activity	go	clust_0585
GV23|SEQ01243	183975064	VBIGarVag276017_1243	SEQ01243	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000209	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	GO:0004825	methionine-tRNA ligase activity	go	clust_0584
GV23|SEQ01250	183975081	VBIGarVag276017_1250	SEQ01250	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000212	PATRIC	CDS	NA	Homoserine dehydrogenase (EC 1.1.1.3)	GO:0004412	homoserine dehydrogenase activity	go	clust_0621
GV24|SEQ00015	183975117	VBIGarVag268944_0015	SEQ00015	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000002	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0016036	cellular response to phosphate starvation	go	clust_0734
GV24|SEQ00015	183975117	VBIGarVag268944_0015	SEQ00015	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000002	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0005524	ATP binding	go	clust_0734
GV24|SEQ00015	183975117	VBIGarVag268944_0015	SEQ00015	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000002	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0003676	nucleic acid binding	go	clust_0734
GV24|SEQ00022	183975133	VBIGarVag268944_0022	SEQ00022	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000002	PATRIC	CDS	NA	Permease of the drug/metabolite transporter (DMT) superfamily	GO:0016020	membrane	go	clust_0712
GV24|SEQ00029	183975150	VBIGarVag268944_0030	SEQ00029	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	GO:0004565	beta-galactosidase activity	go	clust_0828
GV24|SEQ00051	183975196	VBIGarVag268944_0052	SEQ00051	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Ribonuclease P protein component (EC 3.1.26.5)	GO:0004526	ribonuclease P activity	go	clust_0696
GV24|SEQ00052	183975198	VBIGarVag268944_0053	SEQ00052	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0005622	intracellular	go	clust_0719
GV24|SEQ00052	183975198	VBIGarVag268944_0053	SEQ00052	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0003735	structural constituent of ribosome	go	clust_0719
GV24|SEQ00052	183975198	VBIGarVag268944_0053	SEQ00052	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0005840	ribosome	go	clust_0719
GV24|SEQ00052	183975198	VBIGarVag268944_0053	SEQ00052	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0006412	translation	go	clust_0719
GV24|SEQ00102	183975304	VBIGarVag268944_0103	SEQ00102	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity	go	clust_0683
GV24|SEQ00118	183975337	VBIGarVag268944_0119	SEQ00118	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	Histone acetyltransferase HPA2 and related acetyltransferases	GO:0008080	N-acetyltransferase activity	go	clust_0689
GV24|SEQ00120	183975341	VBIGarVag268944_0121	SEQ00120	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	GO:0008832	dGTPase activity	go	clust_0713
