cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV26|SEQ01245	clust_0893	VBIGarVag272749_1245	Gardnerella vaginalis JCP8017A	ATJN01000149	PATRIC	CDS	183983449	1435	1893	-	459		Regulator of polyketide synthase expression	GV26
GV26|SEQ01246	clust_0774	VBIGarVag272749_1246	Gardnerella vaginalis JCP8017A	ATJN01000150	PATRIC	CDS	183983452	786	1145	-	360		LSU ribosomal protein L22p (L17e)	GV26
GV26|SEQ01252	clust_0773	VBIGarVag272749_1252	Gardnerella vaginalis JCP8017A	ATJN01000152	PATRIC	CDS	183983466	6239	6751	-	513		SSU ribosomal protein S9p (S16e)	GV26
GV26|SEQ01259	clust_0772	VBIGarVag272749_1259	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	183983483	3177	4115	-	939		Integral membrane protein	GV26
GV26|SEQ01264	clust_0771	VBIGarVag272749_1264	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	183983493	9262	9432	-	171		LSU ribosomal protein L33p	GV26
GV26|SEQ01268	clust_0770	VBIGarVag272749_1268	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	183983507	12890	13066	+	177		FIG00424295: hypothetical protein	GV26
GV26|SEQ01272	clust_0747	VBIGarVag272749_1272	Gardnerella vaginalis JCP8017A	ATJN01000154	PATRIC	CDS	183983516	2808	3461	+	654		Substrate-specific component BioY of biotin ECF transporter	GV26
GV26|SEQ01295	clust_0885	VBIGarVag272749_1295	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	183983572	21812	22867	-	1056		transcriptional regulator, LacI family	GV26
GV26|SEQ01296	clust_0886	VBIGarVag272749_1296	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	183983574	22897	24276	-	1380		Neopullulanase (EC 3.2.1.135)	GV26
GV26|SEQ01297	clust_0887	VBIGarVag272749_1297	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	183983576	24309	25130	-	822		sugar binding-protein dependent transporter system permease	GV26
GV26|SEQ01298	clust_0888	VBIGarVag272749_1298	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	183983578	25130	26035	-	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV26
GV26|SEQ01299	clust_0889	VBIGarVag272749_1299	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	183983580	26120	27439	-	1320		Sugar ABC transporter, periplasmic sugar-binding protein	GV26
GV26|SEQ01302	clust_0776	VBIGarVag272749_1302	Gardnerella vaginalis JCP8017A	ATJN01000163	PATRIC	CDS	183983587	20	391	-	372		LSU ribosomal protein L18p (L5e)	GV26
GV26|SEQ01305	clust_0007	VBIGarVag272749_1305	Gardnerella vaginalis JCP8017A	ATJN01000165	PATRIC	CDS	183983595	224	7441	+	7218		FIG00672414: hypothetical protein	GV26
GV26|SEQ01306	clust_0927	VBIGarVag272749_1306	Gardnerella vaginalis JCP8017A	ATJN01000166	PATRIC	CDS	183983598	114	425	+	312		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)	GV26
GV26|SEQ01307	clust_0871	VBIGarVag272749_1307	Gardnerella vaginalis JCP8017A	ATJN01000166	PATRIC	CDS	183983600	568	762	+	195		LSU ribosomal protein L28p	GV26
GV26|SEQ01308	clust_0872	VBIGarVag272749_1308	Gardnerella vaginalis JCP8017A	ATJN01000167	PATRIC	CDS	183983603	66	1172	+	1107		Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GV26
GV26|SEQ01309	clust_0780	VBIGarVag272749_1309	Gardnerella vaginalis JCP8017A	ATJN01000167	PATRIC	CDS	183983605	1195	2277	+	1083		FIG00424144: hypothetical protein	GV26
GV26|SEQ01314	clust_0856	VBIGarVag272749_1314	Gardnerella vaginalis JCP8017A	ATJN01000169	PATRIC	CDS	183983617	50	442	+	393		tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	GV26
GV26|SEQ01317	clust_0779	VBIGarVag272749_1317	Gardnerella vaginalis JCP8017A	ATJN01000173	PATRIC	CDS	183983629	311	1453	+	1143		Mevalonate kinase (EC 2.7.1.36)	GV26
GV26|SEQ01318	clust_0910	VBIGarVag272749_1318	Gardnerella vaginalis JCP8017A	ATJN01000173	PATRIC	CDS	183983631	1475	2629	+	1155		Diphosphomevalonate decarboxylase (EC 4.1.1.33)	GV26
GV26|SEQ01319	clust_0824	VBIGarVag272749_1319	Gardnerella vaginalis JCP8017A	ATJN01000177	PATRIC	CDS	183983637	26	223	+	198		COG0536: GTP-binding protein Obg	GV26
GV26|SEQ01320	clust_0899	VBIGarVag272749_1320	Gardnerella vaginalis JCP8017A	ATJN01000179	PATRIC	CDS	183983641	2	541	+	540		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV26
GV26|SEQ01330	clust_0925	VBIGarVag272749_1330	Gardnerella vaginalis JCP8017A	ATJN01000181	PATRIC	CDS	183983665	2245	2754	-	510		FIG01279648: hypothetical protein	GV26
GV26|SEQ01334	clust_0922	VBIGarVag272749_1334	Gardnerella vaginalis JCP8017A	ATJN01000184	PATRIC	CDS	183983676	42	647	-	606		"Maltodextrin glucosidase "	GV26
GV26|SEQ01335	clust_0900	VBIGarVag272749_1335	Gardnerella vaginalis JCP8017A	ATJN01000185	PATRIC	CDS	183983679	69	344	+	276		Tyrosine recombinase XerD	GV26
GV26|SEQ01343	clust_0812	VBIGarVag272749_1343	Gardnerella vaginalis JCP8017A	ATJN01000186	PATRIC	CDS	183983698	6952	8514	+	1563		Magnesium and cobalt efflux protein CorC	GV26
GV27|SEQ00017	clust_0829	VBIGarVag276930_0017	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	183983738	19668	21326	+	1659		COG0477: Permeases of the major facilitator superfamily	GV27
GV27|SEQ00028	clust_0799	VBIGarVag276930_0028	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983762	2533	3306	+	774		FIG00672212: hypothetical protein	GV27
GV27|SEQ00046	clust_0834	VBIGarVag276930_0046	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983803	27679	30156	-	2478		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GV27
GV27|SEQ00098	clust_0803	VBIGarVag276930_0098	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983910	7977	9272	-	1296		Enolase (EC 4.2.1.11)	GV27
GV27|SEQ00107	clust_0802	VBIGarVag276930_0107	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983928	22746	24035	-	1290		Xanthine/uracil permease family	GV27
GV27|SEQ00130	clust_0883	VBIGarVag276930_0130	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183983977	635	6538	+	5904		FIG00672186: hypothetical protein	GV27
GV27|SEQ00160	clust_0788	VBIGarVag276930_0160	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984041	40838	41953	+	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV27
GV27|SEQ00161	clust_0789	VBIGarVag276930_0161	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984043	41978	42442	+	465		FIG021292: hypothetical protein	GV27
GV27|SEQ00170	clust_0832	VBIGarVag276930_0170	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984061	52430	53386	+	957		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV27
GV27|SEQ00199	clust_0903	VBIGarVag276930_0199	Gardnerella vaginalis JCP8017B	ATJM01000006	PATRIC	CDS	183984122	13631	13828	-	198		FIG00672383: hypothetical protein	GV27
GV27|SEQ00203	clust_0759	VBIGarVag276930_0203	Gardnerella vaginalis JCP8017B	ATJM01000007	PATRIC	CDS	183984131	181	2418	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV27
GV27|SEQ00255	clust_0016	VBIGarVag276930_0255	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984239	3066	5663	+	2598		FIG00672336: hypothetical protein	GV27
GV27|SEQ00262	clust_0753	VBIGarVag276930_0262	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984255	12183	14525	-	2343		probable cation-transporting ATPase V	GV27
GV27|SEQ00270	clust_0754	VBIGarVag276930_0270	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984275	23486	25282	+	1797		Integral membrane protein	GV27
GV27|SEQ00276	clust_0755	VBIGarVag276930_0276	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984287	30963	31664	+	702		Putative ESX-1 secretion system component Rv3877	GV27
GV27|SEQ00288	clust_0756	VBIGarVag276930_0288	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984311	45076	45774	+	699		FIG00672187: hypothetical protein	GV27
GV27|SEQ00298	clust_0851	VBIGarVag276930_0298	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984331	57353	57487	+	135		LSU ribosomal protein L34p	GV27
GV27|SEQ00299	clust_0757	VBIGarVag276930_0299	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984333	57598	58059	+	462		Ribonuclease P protein component (EC 3.1.26.5)	GV27
GV27|SEQ00339	clust_0725	VBIGarVag276930_0339	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984419	11149	11868	-	720		Phosphoserine phosphatase (EC 3.1.3.3)	GV27
GV27|SEQ00359	clust_0810	VBIGarVag276930_0359	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984459	40378	42174	+	1797		Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GV27
GV27|SEQ00360	clust_0718	VBIGarVag276930_0360	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984461	42377	43147	+	771		ABC-type polar amino acid transport system, ATPase component	GV27
GV27|SEQ00370	clust_0720	VBIGarVag276930_0370	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984481	51061	52092	+	1032		FIG030330: hypothetical protein	GV27
GV27|SEQ00378	clust_0719	VBIGarVag276930_0378	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984497	58380	58754	-	375		hypothetical protein	GV27
GV27|SEQ00395	clust_0721	VBIGarVag276930_0395	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984533	82120	83058	+	939		Aquaporin Z	GV27
GV27|SEQ00396	clust_0811	VBIGarVag276930_0396	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984535	83083	83487	-	405		hypothetical protein	GV27
GV27|SEQ00414	clust_0733	VBIGarVag276930_0414	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984573	99927	100667	-	741		Protein Implicated in DNA repair function with RecA and MutS	GV27
GV27|SEQ00427	clust_0808	VBIGarVag276930_0427	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984601	123971	125149	-	1179		FIG00672362: hypothetical protein	GV27
GV27|SEQ00457	clust_0723	VBIGarVag276930_0457	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984661	155791	156051	+	261		SSU ribosomal protein S20p	GV27
GV27|SEQ00467	clust_0814	VBIGarVag276930_0467	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984681	171393	171938	-	546		Histone acetyltransferase HPA2 and related acetyltransferases	GV27
GV27|SEQ00500	clust_0758	VBIGarVag276930_0500	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	183984752	4665	5381	-	717		FIG00424069: hypothetical protein	GV27
GV27|SEQ00507	clust_0763	VBIGarVag276930_0507	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	183984766	14726	15511	-	786		FIG00996186: hypothetical protein	GV27
GV27|SEQ00512	clust_0762	VBIGarVag276930_0512	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	183984776	21426	22394	-	969		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV27
GV27|SEQ00514	clust_0740	VBIGarVag276930_0514	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	183984781	2824	3294	-	471		SSU ribosomal protein S7p (S5e)	GV27
GV27|SEQ00515	clust_0817	VBIGarVag276930_0515	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	183984783	3298	3585	-	288		SSU ribosomal protein S12p (S23e)	GV27
GV27|SEQ00516	clust_0741	VBIGarVag276930_0516	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	183984785	3943	5127	-	1185		hypothetical protein	GV27
GV27|SEQ00552	clust_1034	VBIGarVag276930_0552	Gardnerella vaginalis JCP8017B	ATJM01000019	PATRIC	CDS	183984869	3941	5140	+	1200		FIG00672189: hypothetical protein	GV27
GV27|SEQ00556	clust_0715	VBIGarVag276930_0556	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	183984878	129	1316	+	1188		DNA polymerase III delta prime subunit (EC 2.7.7.7)	GV27
GV27|SEQ00564	clust_0714	VBIGarVag276930_0564	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	183984894	9152	11002	+	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV27
GV27|SEQ00576	clust_0855	VBIGarVag276930_0576	Gardnerella vaginalis JCP8017B	ATJM01000022	PATRIC	CDS	183984920	1511	2095	+	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV27
GV27|SEQ00577	clust_0867	VBIGarVag276930_0577	Gardnerella vaginalis JCP8017B	ATJM01000023	PATRIC	CDS	183984923	102	983	+	882		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV27
GV27|SEQ00579	clust_0840	VBIGarVag276930_0579	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984928	585	1229	-	645		hypothetical protein	GV27
GV27|SEQ00580	clust_0842	VBIGarVag276930_0580	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984930	1577	2854	-	1278		hypothetical protein	GV27
GV27|SEQ00581	clust_0014	VBIGarVag276930_0581	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984932	3066	4001	-	936		FIG00672052: hypothetical protein	GV27
GV27|SEQ00586	clust_0026	VBIGarVag276930_0586	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984942	8225	8674	-	450		hypothetical protein	GV27
GV27|SEQ00588	clust_0013	VBIGarVag276930_0588	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984946	8913	9029	-	117		hypothetical protein	GV27
GV27|SEQ00600	clust_0853	VBIGarVag276930_0600	Gardnerella vaginalis JCP8017B	ATJM01000026	PATRIC	CDS	183984972	9301	11583	+	2283		COG1835: Predicted acyltransferases	GV27
GV27|SEQ00619	clust_0839	VBIGarVag276930_0619	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985012	2336	3100	-	765		ABC transporter protein, putative	GV27
GV27|SEQ00620	clust_0838	VBIGarVag276930_0620	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985014	3160	3885	-	726		RumE protein	GV27
GV27|SEQ00621	clust_0800	VBIGarVag276930_0621	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985016	3882	4646	-	765		ABC transporter, ATP-binding protein	GV27
GV27|SEQ00622	clust_0837	VBIGarVag276930_0622	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985018	4786	5487	+	702		Two-component response regulator	GV27
GV27|SEQ00623	clust_0836	VBIGarVag276930_0623	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985020	5494	6900	+	1407		putative histidine kinase, ScnK homolog	GV27
GV27|SEQ00630	clust_0804	VBIGarVag276930_0630	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985034	15141	16193	+	1053		NAD kinase (EC 2.7.1.23)	GV27
GV27|SEQ00647	clust_0806	VBIGarVag276930_0647	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	183985069	3340	4524	+	1185		Permeases of the major facilitator superfamily	GV27
GV27|SEQ00698	clust_0870	VBIGarVag276930_0698	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	183985177	3546	3764	+	219		Translation initiation factor 1	GV27
GV27|SEQ00699	clust_0777	VBIGarVag276930_0699	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	183985179	4044	4421	+	378		SSU ribosomal protein S13p (S18e)	GV27
GV27|SEQ00701	clust_0730	VBIGarVag276930_0701	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	183985184	2736	3185	+	450		FIG00423926: hypothetical protein	GV27
GV27|SEQ00702	clust_0731	VBIGarVag276930_0702	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	183985186	3367	3816	-	450		FIG00672472: hypothetical protein	GV27
GV27|SEQ00706	clust_0732	VBIGarVag276930_0706	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	183985194	5900	7327	-	1428		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GV27
GV27|SEQ00708	clust_0798	VBIGarVag276930_0708	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	183985202	8097	9536	-	1440		Pyruvate kinase (EC 2.7.1.40)	GV27
GV27|SEQ00720	clust_0761	VBIGarVag276930_0720	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	183985227	3950	4429	-	480		hypothetical protein	GV27
GV27|SEQ00731	clust_0760	VBIGarVag276930_0731	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	183985249	12761	13816	-	1056		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	GV27
GV27|SEQ00737	clust_0852	VBIGarVag276930_0737	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	183985261	19240	20211	-	972		possible acetyltransferase	GV27
GV27|SEQ00742	clust_0742	VBIGarVag276930_0742	Gardnerella vaginalis JCP8017B	ATJM01000034	PATRIC	CDS	183985272	4268	5494	+	1227		FIG00672408: hypothetical protein	GV27
GV27|SEQ00748	clust_0821	VBIGarVag276930_0748	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	183985285	2411	3427	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV27
GV27|SEQ00783	clust_0815	VBIGarVag276930_0783	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	183985361	8221	10362	+	2142		metallopeptidase	GV27
GV27|SEQ00789	clust_0735	VBIGarVag276930_0789	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	183985373	17244	17951	-	708		3'-to-5' oligoribonuclease (orn)	GV27
GV27|SEQ00794	clust_0736	VBIGarVag276930_0794	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	183985383	21636	22298	-	663		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV27
GV27|SEQ00807	clust_0841	VBIGarVag276930_0807	Gardnerella vaginalis JCP8017B	ATJM01000040	PATRIC	CDS	183985410	9828	11333	-	1506		SSU ribosomal protein S1p	GV27
GV27|SEQ00817	clust_0902	VBIGarVag276930_0817	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985431	5196	5813	-	618		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV27
GV27|SEQ00836	clust_0796	VBIGarVag276930_0836	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985469	27798	29108	-	1311		FIG00671967: hypothetical protein	GV27
GV27|SEQ00840	clust_0846	VBIGarVag276930_0840	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985478	4160	5062	+	903		FIG00672307: hypothetical protein	GV27
GV27|SEQ00841	clust_0845	VBIGarVag276930_0841	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985480	5059	5769	+	711		ABC transporter, ATP-binding protein	GV27
GV27|SEQ00842	clust_0844	VBIGarVag276930_0842	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985482	5753	6964	+	1212		FIG00672124: hypothetical protein	GV27
GV27|SEQ00843	clust_0843	VBIGarVag276930_0843	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985484	6992	7516	+	525		FIG00672320: hypothetical protein	GV27
GV27|SEQ00844	clust_0858	VBIGarVag276930_0844	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985486	7634	8035	+	402		FIG00672151: hypothetical protein	GV27
GV27|SEQ00845	clust_0859	VBIGarVag276930_0845	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985488	8217	8588	-	372		FIG00672535: hypothetical protein	GV27
GV27|SEQ00850	clust_0889	VBIGarVag276930_0850	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985498	12728	13999	+	1272		Sugar ABC transporter, periplasmic sugar-binding protein	GV27
GV27|SEQ00851	clust_0888	VBIGarVag276930_0851	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985500	14084	14989	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV27
GV27|SEQ00852	clust_0887	VBIGarVag276930_0852	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985502	14989	15810	+	822		sugar binding-protein dependent transporter system permease	GV27
GV27|SEQ00853	clust_0886	VBIGarVag276930_0853	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985504	15843	17222	+	1380		Neopullulanase (EC 3.2.1.135)	GV27
GV27|SEQ00854	clust_0885	VBIGarVag276930_0854	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985506	17270	18307	+	1038		transcriptional regulator, LacI family	GV27
GV27|SEQ00861	clust_0766	VBIGarVag276930_0861	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	183985521	5838	6311	+	474		Ribonucleotide reduction protein NrdI	GV27
GV27|SEQ00867	clust_0795	VBIGarVag276930_0867	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	183985533	12640	13101	+	462		FIG00672518: hypothetical protein	GV27
GV27|SEQ00874	clust_0765	VBIGarVag276930_0874	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	183985547	17350	17853	+	504		FIG00672300: hypothetical protein	GV27
GV27|SEQ00876	clust_0827	VBIGarVag276930_0876	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	183985551	18487	18723	+	237		FIG00672103: hypothetical protein	GV27
GV27|SEQ00882	clust_0764	VBIGarVag276930_0882	Gardnerella vaginalis JCP8017B	ATJM01000044	PATRIC	CDS	183985564	6248	7690	-	1443		ABC transporter permease protein	GV27
GV27|SEQ00912	clust_0925	VBIGarVag276930_0912	Gardnerella vaginalis JCP8017B	ATJM01000051	PATRIC	CDS	183985633	2179	2667	-	489		FIG01279648: hypothetical protein	GV27
GV27|SEQ00926	clust_0820	VBIGarVag276930_0926	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	183985669	101	1504	-	1404		possible transport protein	GV27
GV27|SEQ00936	clust_0790	VBIGarVag276930_0936	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	183985691	12901	14673	-	1773		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV27
GV27|SEQ00942	clust_0791	VBIGarVag276930_0942	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	183985703	18902	19522	+	621		Translation initiation factor 3	GV27
GV27|SEQ00943	clust_0792	VBIGarVag276930_0943	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	183985705	19569	19697	+	129		LSU ribosomal protein L35p	GV27
GV27|SEQ00944	clust_0793	VBIGarVag276930_0944	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	183985707	19752	20135	+	384		LSU ribosomal protein L20p	GV27
GV27|SEQ00958	clust_0752	VBIGarVag276930_0958	Gardnerella vaginalis JCP8017B	ATJM01000062	PATRIC	CDS	183985740	39	395	+	357		possible phospholipase/carboxylesterase	GV27
GV27|SEQ00966	clust_0881	VBIGarVag276930_0966	Gardnerella vaginalis JCP8017B	ATJM01000063	PATRIC	CDS	183985757	2852	4744	-	1893		FIG00672241: hypothetical protein	GV27
GV27|SEQ00971	clust_0014	VBIGarVag276930_0971	Gardnerella vaginalis JCP8017B	ATJM01000067	PATRIC	CDS	183985771	990	1199	+	210		FIG00672052: hypothetical protein	GV27
GV27|SEQ00980	clust_0713	VBIGarVag276930_0980	Gardnerella vaginalis JCP8017B	ATJM01000069	PATRIC	CDS	183985791	268	615	+	348		Chaperone protein DnaJ	GV27
GV27|SEQ00981	clust_0717	VBIGarVag276930_0981	Gardnerella vaginalis JCP8017B	ATJM01000069	PATRIC	CDS	183985793	725	1294	+	570		HspR, transcriptional repressor of DnaK operon	GV27
GV27|SEQ00986	clust_0768	VBIGarVag276930_0986	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	183985804	4237	5262	-	1026		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	GV27
