cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV35|SEQ00108	clust_1318	VBIGarVag272169_0108	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006494	78	1970	-	1893		Hypothetical sugar kinase in cluster with indigoidine synthase indA , PfkB family of kinases	GV35
GV35|SEQ00109	clust_1093	VBIGarVag272169_0109	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006496	2168	2824	+	657		Substrate-specific component STY3230 of queuosine-regulated ECF transporter	GV35
GV35|SEQ00110	clust_1317	VBIGarVag272169_0110	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006498	2916	3737	+	822		Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	GV35
GV35|SEQ00111	clust_1316	VBIGarVag272169_0111	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006500	3734	4606	+	873		ATPase component of general energizing module of ECF transporters	GV35
GV35|SEQ00112	clust_1315	VBIGarVag272169_0112	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006502	4603	5406	+	804		ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	GV35
GV35|SEQ00113	clust_1314	VBIGarVag272169_0113	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006504	5412	6113	+	702		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	GV35
GV35|SEQ00114	clust_1313	VBIGarVag272169_0114	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006506	6106	7074	+	969		Fructokinase (EC 2.7.1.4)	GV35
GV35|SEQ00115	clust_1312	VBIGarVag272169_0115	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006508	7151	8134	+	984		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV35
GV35|SEQ00116	clust_1311	VBIGarVag272169_0116	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006510	8215	8928	+	714		"Phosphoglycolate phosphatase "	GV35
GV35|SEQ00117	clust_1310	VBIGarVag272169_0117	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006512	8931	10136	+	1206		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	GV35
GV35|SEQ00118	clust_1309	VBIGarVag272169_0118	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006514	10296	11741	+	1446		Similar to tetracycline resistance protein	GV35
GV35|SEQ00129	clust_0722	VBIGarVag272169_0129	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006537	14517	15701	+	1185		Manganese ABC transporter substrate-binding lipoprotein precursor	GV35
GV35|SEQ00134	clust_0979	VBIGarVag272169_0134	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006547	20751	21665	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV35
GV35|SEQ00135	clust_0978	VBIGarVag272169_0135	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006549	21803	22576	-	774		FIG00425541: hypothetical protein	GV35
GV35|SEQ00136	clust_0977	VBIGarVag272169_0136	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006551	22643	23929	-	1287		transporter, major facilitator family protein	GV35
GV35|SEQ00137	clust_0976	VBIGarVag272169_0137	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006553	24074	24865	-	792		dehydrogenase clustered with L-fuconate utilization genes	GV35
GV35|SEQ00138	clust_0975	VBIGarVag272169_0138	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006555	24988	26271	-	1284		L-fuconate dehydratase (EC 4.2.1.68)	GV35
GV35|SEQ00139	clust_1308	VBIGarVag272169_0139	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006557	26354	26515	+	162		hypothetical protein	GV35
GV35|SEQ00140	clust_0956	VBIGarVag272169_0140	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006559	26771	27814	+	1044		periplasmic binding protein/LacI transcriptional regulator	GV35
GV35|SEQ00141	clust_0974	VBIGarVag272169_0141	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006561	27974	29125	-	1152		Lactaldehyde reductase (EC 1.1.1.77)	GV35
GV35|SEQ00153	clust_0835	VBIGarVag272169_0153	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006585	44459	44827	+	369		COG3189: Uncharacterized conserved protein	GV35
GV35|SEQ00154	clust_0802	VBIGarVag272169_0154	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006587	45171	46460	+	1290		Xanthine/uracil permease family	GV35
GV35|SEQ00163	clust_0803	VBIGarVag272169_0163	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006605	59909	61204	+	1296		Enolase (EC 4.2.1.11)	GV35
GV35|SEQ00175	clust_0729	VBIGarVag272169_0175	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006633	76560	77000	-	441		conserved hypothetical protein	GV35
GV35|SEQ00177	clust_0954	VBIGarVag272169_0177	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006637	80330	81220	+	891		competence protein	GV35
GV35|SEQ00180	clust_0728	VBIGarVag272169_0180	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006643	84250	84813	+	564		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV35
GV35|SEQ00185	clust_0813	VBIGarVag272169_0185	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006653	88482	89039	+	558		Phosphohistidine phosphatase SixA	GV35
GV35|SEQ00191	clust_0727	VBIGarVag272169_0191	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006665	98763	99797	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV35
GV35|SEQ00195	clust_1161	VBIGarVag272169_0195	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006673	102702	105167	-	2466		hypothetical protein	GV35
GV35|SEQ00196	clust_0934	VBIGarVag272169_0196	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006675	105364	106317	+	954		hypothetical protein	GV35
GV35|SEQ00198	clust_0726	VBIGarVag272169_0198	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006679	107072	107530	+	459		Transcription termination protein NusB	GV35
GV35|SEQ00199	clust_1432	VBIGarVag272169_0199	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006681	107562	107675	-	114		hypothetical protein	GV35
GV35|SEQ00215	clust_0949	VBIGarVag272169_0215	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006713	126274	126474	-	201		transcriptional regulator, XRE family	GV35
GV35|SEQ00216	clust_0009	VBIGarVag272169_0216	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006715	126715	127362	+	648		Site-specific recombinase	GV35
GV35|SEQ00218	clust_1525	VBIGarVag272169_0218	Gardnerella vaginalis JCP8522	ATJE01000006	PATRIC	CDS	184006722	952	3276	-	2325		hypothetical protein	GV35
GV35|SEQ00221	clust_0042	VBIGarVag272169_0221	Gardnerella vaginalis JCP8522	ATJE01000006	PATRIC	CDS	184006728	6271	6420	-	150		FIG00672109: hypothetical protein	GV35
GV35|SEQ00231	clust_0992	VBIGarVag272169_0231	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006749	12838	14343	+	1506		Adenosylhomocysteinase (EC 3.3.1.1)	GV35
GV35|SEQ00232	clust_0993	VBIGarVag272169_0232	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006751	14435	15856	+	1422		possible chlorohydrolase-like protein	GV35
GV35|SEQ00233	clust_0994	VBIGarVag272169_0233	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006753	15908	16444	+	537		FIG00424992: hypothetical protein	GV35
GV35|SEQ00234	clust_0995	VBIGarVag272169_0234	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006755	16446	17297	-	852		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV35
GV35|SEQ00235	clust_0996	VBIGarVag272169_0235	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006757	17683	18552	+	870		probable amino-acid binding protein for ABC transporter system	GV35
GV35|SEQ00236	clust_0997	VBIGarVag272169_0236	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006759	18707	19600	+	894		COG0765: ABC-type amino acid transport system, permease component	GV35
GV35|SEQ00237	clust_1003	VBIGarVag272169_0237	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006761	19600	20406	+	807		ABC-type polar amino acid transport system, ATPase component	GV35
GV35|SEQ00247	clust_0965	VBIGarVag272169_0247	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006784	7600	8046	-	447		L-fucose mutarotase	GV35
GV35|SEQ00267	clust_0757	VBIGarVag272169_0267	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006826	33752	34198	-	447		Ribonuclease P protein component (EC 3.1.26.5)	GV35
GV35|SEQ00270	clust_1417	VBIGarVag272169_0270	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006832	36701	36820	+	120		hypothetical protein	GV35
GV35|SEQ00278	clust_0756	VBIGarVag272169_0278	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006848	46033	46731	-	699		FIG00672187: hypothetical protein	GV35
GV35|SEQ00290	clust_0755	VBIGarVag272169_0290	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006872	60156	60857	-	702		Putative ESX-1 secretion system component Rv3877	GV35
GV35|SEQ00292	clust_1320	VBIGarVag272169_0292	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006876	61377	62468	-	1092		hypothetical protein	GV35
GV35|SEQ00294	clust_0739	VBIGarVag272169_0294	Gardnerella vaginalis JCP8522	ATJE01000009	PATRIC	CDS	184006881	98	706	+	609		Translation elongation factor Tu	GV35
GV35|SEQ00297	clust_1325	VBIGarVag272169_0297	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006890	157	1095	-	939		hypothetical protein	GV35
GV35|SEQ00298	clust_1324	VBIGarVag272169_0298	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006892	1138	2664	-	1527		hypothetical protein	GV35
GV35|SEQ00299	clust_1098	VBIGarVag272169_0299	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006894	2666	3508	-	843		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GV35
GV35|SEQ00300	clust_1099	VBIGarVag272169_0300	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006896	3498	4469	-	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV35
GV35|SEQ00301	clust_1114	VBIGarVag272169_0301	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006898	4469	5752	-	1284		extracellular solute-binding protein, family 1	GV35
GV35|SEQ00302	clust_1021	VBIGarVag272169_0302	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006900	5828	6781	-	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV35
GV35|SEQ00303	clust_1020	VBIGarVag272169_0303	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006902	7048	8199	+	1152		glucokinase	GV35
GV35|SEQ00304	clust_1019	VBIGarVag272169_0304	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006904	8301	10331	+	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV35
GV35|SEQ00305	clust_1323	VBIGarVag272169_0305	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006906	10407	11591	+	1185		Endoglucanase E precursor (EgE) (Endo-1,4-beta- glucanase E) (Cellulase E)	GV35
GV35|SEQ00307	clust_0717	VBIGarVag272169_0307	Gardnerella vaginalis JCP8522	ATJE01000011	PATRIC	CDS	184006911	423	713	-	291		HspR, transcriptional repressor of DnaK operon	GV35
GV35|SEQ00308	clust_1444	VBIGarVag272169_0308	Gardnerella vaginalis JCP8522	ATJE01000012	PATRIC	CDS	184006914	206	1027	+	822		hypothetical protein	GV35
GV35|SEQ00309	clust_0866	VBIGarVag272169_0309	Gardnerella vaginalis JCP8522	ATJE01000013	PATRIC	CDS	184006917	113	499	-	387		FIG00669172: hypothetical protein	GV35
GV35|SEQ00310	clust_0866	VBIGarVag272169_0310	Gardnerella vaginalis JCP8522	ATJE01000013	PATRIC	CDS	184006919	661	972	-	312		FIG00669172: hypothetical protein	GV35
GV35|SEQ00311	clust_0026	VBIGarVag272169_0311	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006922	19	720	+	702		hypothetical protein	GV35
GV35|SEQ00312	clust_0915	VBIGarVag272169_0312	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006924	1130	2236	+	1107		Daunorubicin resistance ATP-binding protein drrA	GV35
GV35|SEQ00313	clust_0901	VBIGarVag272169_0313	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006926	2247	3026	+	780		FIG00672227: hypothetical protein	GV35
GV35|SEQ00314	clust_0916	VBIGarVag272169_0314	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006928	3053	3961	+	909		ABC-2 type transporter	GV35
GV35|SEQ00316	clust_0968	VBIGarVag272169_0316	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006932	4388	4894	+	507		Acetyltransferase (EC 2.3.1.-)	GV35
GV35|SEQ00317	clust_0014	VBIGarVag272169_0317	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006934	5045	6004	+	960		FIG00672052: hypothetical protein	GV35
GV35|SEQ00321	clust_0842	VBIGarVag272169_0321	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006942	7936	9237	+	1302		hypothetical protein	GV35
GV35|SEQ00322	clust_0840	VBIGarVag272169_0322	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006944	9583	10227	+	645		hypothetical protein	GV35
GV35|SEQ00325	clust_0876	VBIGarVag272169_0325	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006950	10649	10852	-	204		HTH DNA-binding protein	GV35
GV35|SEQ00326	clust_0723	VBIGarVag272169_0326	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	184006953	1839	2099	+	261		SSU ribosomal protein S20p	GV35
GV35|SEQ00328	clust_0801	VBIGarVag272169_0328	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	184006957	3075	4496	-	1422		Putative integral membrane protein	GV35
GV35|SEQ00331	clust_1052	VBIGarVag272169_0331	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	184006963	8181	9146	-	966		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV35
GV35|SEQ00332	clust_0953	VBIGarVag272169_0332	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	184006965	9164	12292	-	3129		Alpha-mannosidase (EC 3.2.1.24)	GV35
GV35|SEQ00334	clust_0839	VBIGarVag272169_0334	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006970	194	958	-	765		ABC transporter protein, putative	GV35
GV35|SEQ00335	clust_0838	VBIGarVag272169_0335	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006972	1018	1743	-	726		RumE protein	GV35
GV35|SEQ00336	clust_0800	VBIGarVag272169_0336	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006974	1740	2504	-	765		ABC transporter, ATP-binding protein	GV35
GV35|SEQ00337	clust_0837	VBIGarVag272169_0337	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006976	2644	3345	+	702		Two-component response regulator	GV35
GV35|SEQ00338	clust_0836	VBIGarVag272169_0338	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006978	3352	4758	+	1407		putative histidine kinase, ScnK homolog	GV35
GV35|SEQ00342	clust_1024	VBIGarVag272169_0342	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006986	9218	10756	+	1539		FIG00672093: hypothetical protein	GV35
GV35|SEQ00345	clust_0804	VBIGarVag272169_0345	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006992	12919	13971	+	1053		NAD kinase (EC 2.7.1.23)	GV35
GV35|SEQ00357	clust_0805	VBIGarVag272169_0357	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	184007017	7708	10110	+	2403		Topoisomerase IV subunit B (EC 5.99.1.-)	GV35
GV35|SEQ00358	clust_0806	VBIGarVag272169_0358	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	184007019	10180	11364	+	1185		Permeases of the major facilitator superfamily	GV35
GV35|SEQ00359	clust_0939	VBIGarVag272169_0359	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	184007021	11556	13481	+	1926		streptococcal hemagglutinin protein	GV35
GV35|SEQ00365	clust_0807	VBIGarVag272169_0365	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	184007033	20056	22395	+	2340		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	GV35
GV35|SEQ00373	clust_0890	VBIGarVag272169_0373	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	184007049	31335	31682	+	348		FIG00672035: hypothetical protein	GV35
GV35|SEQ00384	clust_0821	VBIGarVag272169_0384	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	184007074	3261	4277	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV35
GV35|SEQ00389	clust_1076	VBIGarVag272169_0389	Gardnerella vaginalis JCP8522	ATJE01000019	PATRIC	CDS	184007085	1655	1927	-	273		prevent-host-death family protein	GV35
GV35|SEQ00390	clust_0998	VBIGarVag272169_0390	Gardnerella vaginalis JCP8522	ATJE01000019	PATRIC	CDS	184007087	2360	2971	+	612		Cadmium resistance protein	GV35
GV35|SEQ00395	clust_0759	VBIGarVag272169_0395	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007098	1647	3884	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV35
GV35|SEQ00397	clust_0966	VBIGarVag272169_0397	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007102	5433	7256	+	1824		FIG00423867: hypothetical protein	GV35
GV35|SEQ00408	clust_1226	VBIGarVag272169_0408	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007126	17146	19095	+	1950		hypothetical protein	GV35
GV35|SEQ00422	clust_0952	VBIGarVag272169_0422	Gardnerella vaginalis JCP8522	ATJE01000022	PATRIC	CDS	184007156	5503	8706	-	3204		FIG00672145: hypothetical protein	GV35
GV35|SEQ00431	clust_0834	VBIGarVag272169_0431	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007177	893	1216	+	324		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GV35
GV35|SEQ00437	clust_0942	VBIGarVag272169_0437	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007189	6128	7021	-	894		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV35
GV35|SEQ00438	clust_0938	VBIGarVag272169_0438	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007191	7024	8613	-	1590		Duplicated ATPase component YkoD of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV35
GV35|SEQ00446	clust_0879	VBIGarVag272169_0446	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007211	19373	20230	-	858		FIG042796: Hypothetical protein	GV35
GV35|SEQ00450	clust_0799	VBIGarVag272169_0450	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007219	25572	26345	-	774		FIG00672212: hypothetical protein	GV35
GV35|SEQ00460	clust_1480	VBIGarVag272169_0460	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007240	12155	12283	-	129		hypothetical protein	GV35
GV35|SEQ00461	clust_0832	VBIGarVag272169_0461	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007242	12286	13242	-	957		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV35
GV35|SEQ00462	clust_1306	VBIGarVag272169_0462	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007244	13277	13462	-	186		hypothetical protein	GV35
GV35|SEQ00469	clust_0864	VBIGarVag272169_0469	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007258	22734	23066	-	333		FIG00672389: hypothetical protein	GV35
GV35|SEQ00470	clust_0789	VBIGarVag272169_0470	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007260	23239	23703	-	465		FIG021292: hypothetical protein	GV35
GV35|SEQ00471	clust_0788	VBIGarVag272169_0471	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007262	23728	24783	-	1056		Cell division protein FtsZ (EC 3.4.24.-)	GV35
GV35|SEQ00477	clust_0981	VBIGarVag272169_0477	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007274	30695	31924	-	1230		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV35
GV35|SEQ00478	clust_0982	VBIGarVag272169_0478	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007276	32059	32982	-	924		ABC transporter substrate-binding protein	GV35
GV35|SEQ00479	clust_0962	VBIGarVag272169_0479	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007278	33152	33772	-	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV35
GV35|SEQ00481	clust_0874	VBIGarVag272169_0481	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007282	34804	36147	-	1344		FIG00672439: hypothetical protein	GV35
GV35|SEQ00502	clust_0011	VBIGarVag272169_0502	Gardnerella vaginalis JCP8522	ATJE01000029	PATRIC	CDS	184007329	2316	2606	-	291		hypothetical protein	GV35
GV35|SEQ00503	clust_0841	VBIGarVag272169_0503	Gardnerella vaginalis JCP8522	ATJE01000030	PATRIC	CDS	184007332	250	831	+	582		SSU ribosomal protein S1p	GV35
GV35|SEQ00504	clust_0833	VBIGarVag272169_0504	Gardnerella vaginalis JCP8522	ATJE01000030	PATRIC	CDS	184007334	993	1322	+	330		FIG00672056: hypothetical protein	GV35
GV35|SEQ00505	clust_1160	VBIGarVag272169_0505	Gardnerella vaginalis JCP8522	ATJE01000030	PATRIC	CDS	184007336	1465	3645	-	2181		Sialidase (EC 3.2.1.18)	GV35
GV35|SEQ00510	clust_0765	VBIGarVag272169_0510	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	184007347	2976	3479	+	504		FIG00672300: hypothetical protein	GV35
GV35|SEQ00512	clust_0827	VBIGarVag272169_0512	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	184007351	4110	4346	+	237		FIG00672103: hypothetical protein	GV35
GV35|SEQ00516	clust_0764	VBIGarVag272169_0516	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	184007359	7211	7396	-	186		ABC transporter permease protein	GV35
GV35|SEQ00517	clust_0795	VBIGarVag272169_0517	Gardnerella vaginalis JCP8522	ATJE01000032	PATRIC	CDS	184007362	194	655	+	462		FIG00672518: hypothetical protein	GV35
GV35|SEQ00524	clust_1097	VBIGarVag272169_0524	Gardnerella vaginalis JCP8522	ATJE01000032	PATRIC	CDS	184007376	4232	4822	-	591		abortive infection protein AbiGI	GV35
GV35|SEQ00526	clust_0794	VBIGarVag272169_0526	Gardnerella vaginalis JCP8522	ATJE01000033	PATRIC	CDS	184007381	749	1183	+	435		FIG00672343: hypothetical protein	GV35
GV35|SEQ00540	clust_0983	VBIGarVag272169_0540	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	184007416	13846	14625	+	780		Cell division protein MraZ	GV35
GV35|SEQ00551	clust_0741	VBIGarVag272169_0551	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	184007438	28518	29720	+	1203		Cell division protein FtsQ	GV35
GV35|SEQ00552	clust_0817	VBIGarVag272169_0552	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	184007440	30102	30365	+	264		SSU ribosomal protein S12p (S23e)	GV35
GV35|SEQ00553	clust_0740	VBIGarVag272169_0553	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	184007442	30369	30839	+	471		SSU ribosomal protein S7p (S5e)	GV35
